,X,Y
213,21110,12928
214,21110,12929
215,21110,12930
216,21110,12931
217,21110,12932
218,21110,12933
219,21110,12934
220,21110,12935
221,21110,12936
222,21110,12937
223,21110,12940
224,21110,12941
225,21110,12942
226,21110,12943
227,21110,12944
228,21110,12945
229,21110,12946
230,21110,12947
231,21110,12948
232,21110,12949
233,21110,12950
234,21110,12951
235,21110,12952
236,21110,12953
237,21110,12954
238,21110,12955
239,21110,12956
240,21110,12957
241,21110,12958
242,21110,13007
243,21110,13008
244,21110,13009
245,21110,13010
246,21110,13011
247,21110,13012
248,21110,13013
249,21110,13014
250,21110,13015
251,21110,13016
252,21110,13017
253,21110,13018
254,21110,13019
255,21110,13020
256,21110,13021
257,21110,13022
258,21110,13023
259,21110,13024
260,21110,13025
261,21110,13026
262,21110,13027
263,21110,13028
264,21110,13029
265,21110,13030
266,21110,13031
267,21110,13032
268,21110,13033
269,21110,13034
270,21110,13035
271,21110,13036
272,21110,13037
273,21110,13038
274,21111,12916
275,21111,12917
276,21111,12918
277,21111,12919
278,21111,12920
279,21111,12921
280,21111,12922
281,21111,12923
282,21111,12924
283,21111,12925
284,21111,12926
285,21111,12927
286,21111,12928
287,21111,12929
288,21111,12930
289,21111,12931
290,21111,12932
291,21111,12933
292,21111,12934
293,21111,12935
294,21111,12936
295,21111,12937
296,21111,12938
297,21111,12939
298,21111,12940
299,21111,12941
300,21111,12942
301,21111,12943
302,21111,12944
303,21111,12945
304,21111,12946
305,21111,12947
306,21111,12948
307,21111,12949
308,21111,12950
309,21111,12951
310,21111,12952
311,21111,12953
312,21111,12954
313,21111,12955
314,21111,12956
315,21111,12957
316,21111,12958
317,21111,12959
318,21111,12960
319,21111,13000
320,21111,13001
321,21111,13002
322,21111,13003
323,21111,13004
324,21111,13005
325,21111,13006
326,21111,13007
327,21111,13008
328,21111,13009
329,21111,13010
330,21111,13011
331,21111,13012
332,21111,13013
333,21111,13014
334,21111,13015
335,21111,13016
336,21111,13017
337,21111,13018
338,21111,13019
339,21111,13020
340,21111,13021
341,21111,13022
342,21111,13023
343,21111,13024
344,21111,13025
345,21111,13026
346,21111,13027
347,21111,13028
348,21111,13029
349,21111,13030
350,21111,13031
351,21111,13032
352,21111,13033
353,21111,13034
354,21111,13035
355,21111,13036
356,21111,13037
357,21111,13038
358,21111,13039
359,21112,12915
360,21112,12916
361,21112,12917
362,21112,12918
363,21112,12919
364,21112,12920
365,21112,12921
366,21112,12922
367,21112,12923
368,21112,12924
369,21112,12925
370,21112,12926
371,21112,12927
372,21112,12928
373,21112,12929
374,21112,12930
375,21112,12931
376,21112,12932
377,21112,12933
378,21112,12934
379,21112,12935
380,21112,12936
381,21112,12937
382,21112,12938
383,21112,12939
384,21112,12940
385,21112,12941
386,21112,12942
387,21112,12943
388,21112,12944
389,21112,12945
390,21112,12946
391,21112,12947
392,21112,12948
393,21112,12949
394,21112,12950
395,21112,12951
396,21112,12952
397,21112,12953
398,21112,12954
399,21112,12955
400,21112,12956
401,21112,12957
402,21112,12958
403,21112,12959
404,21112,12960
405,21112,12961
406,21112,12962
407,21112,12996
408,21112,12997
409,21112,12998
410,21112,12999
411,21112,13000
412,21112,13001
413,21112,13002
414,21112,13003
415,21112,13004
416,21112,13005
417,21112,13006
418,21112,13007
419,21112,13008
420,21112,13009
421,21112,13010
422,21112,13011
423,21112,13012
424,21112,13013
425,21112,13014
426,21112,13015
427,21112,13016
428,21112,13017
429,21112,13018
430,21112,13019
431,21112,13020
432,21112,13021
433,21112,13022
434,21112,13023
435,21112,13024
436,21112,13025
437,21112,13026
438,21112,13027
439,21112,13028
440,21112,13029
441,21112,13030
442,21112,13031
443,21112,13032
444,21112,13033
445,21112,13034
446,21112,13035
447,21112,13036
448,21112,13037
449,21112,13038
450,21112,13039
451,21112,13040
452,21113,12914
453,21113,12915
454,21113,12916
455,21113,12917
456,21113,12918
457,21113,12919
458,21113,12920
459,21113,12921
460,21113,12922
461,21113,12923
462,21113,12924
463,21113,12925
464,21113,12926
465,21113,12927
466,21113,12928
467,21113,12929
468,21113,12930
469,21113,12931
470,21113,12932
471,21113,12933
472,21113,12934
473,21113,12935
474,21113,12936
475,21113,12937
476,21113,12938
477,21113,12939
478,21113,12940
479,21113,12941
480,21113,12942
481,21113,12943
482,21113,12944
483,21113,12945
484,21113,12946
485,21113,12947
486,21113,12948
487,21113,12949
