,X,Y
161,21742,13819
162,21742,13820
163,21742,13821
164,21742,13822
165,21742,13823
166,21742,13824
167,21742,13825
168,21742,13826
169,21742,13836
170,21742,13837
171,21742,13838
172,21742,13839
173,21742,13840
174,21742,13841
175,21742,13842
176,21742,13843
177,21742,13844
178,21742,13845
179,21742,13846
180,21742,13847
181,21742,13848
182,21742,13849
183,21742,13881
184,21742,13882
185,21742,13883
186,21742,13884
187,21742,13885
188,21742,13886
189,21742,13887
190,21743,13777
191,21743,13778
192,21743,13779
193,21743,13780
194,21743,13781
195,21743,13782
196,21743,13783
197,21743,13784
198,21743,13785
199,21743,13786
200,21743,13787
201,21743,13788
202,21743,13789
203,21743,13790
204,21743,13791
205,21743,13792
206,21743,13793
207,21743,13794
208,21743,13795
209,21743,13796
210,21743,13797
211,21743,13798
212,21743,13799
213,21743,13800
214,21743,13801
215,21743,13802
216,21743,13803
217,21743,13804
218,21743,13805
219,21743,13806
220,21743,13807
221,21743,13808
222,21743,13809
223,21743,13810
224,21743,13811
225,21743,13812
226,21743,13813
227,21743,13814
228,21743,13815
229,21743,13816
230,21743,13817
231,21743,13818
232,21743,13819
233,21743,13820
234,21743,13821
235,21743,13822
236,21743,13823
237,21743,13824
238,21743,13825
239,21743,13826
240,21743,13827
241,21743,13835
242,21743,13836
243,21743,13837
244,21743,13838
245,21743,13839
246,21743,13840
247,21743,13841
248,21743,13842
249,21743,13843
250,21743,13844
251,21743,13845
252,21743,13846
253,21743,13847
254,21743,13848
255,21743,13849
256,21743,13850
257,21743,13881
258,21743,13882
259,21743,13883
260,21743,13884
261,21743,13885
262,21743,13886
263,21743,13887
264,21743,13888
265,21743,13889
266,21743,13890
267,21743,13891
268,21743,13892
269,21743,13893
270,21743,13894
271,21743,13895
272,21743,13896
273,21744,13736
274,21744,13737
275,21744,13738
276,21744,13739
277,21744,13740
278,21744,13741
279,21744,13742
280,21744,13773
281,21744,13774
282,21744,13775
283,21744,13776
284,21744,13777
285,21744,13778
286,21744,13779
287,21744,13780
288,21744,13781
289,21744,13782
290,21744,13783
291,21744,13784
292,21744,13785
293,21744,13786
294,21744,13787
295,21744,13788
296,21744,13789
297,21744,13790
298,21744,13791
299,21744,13792
300,21744,13793
301,21744,13794
302,21744,13795
303,21744,13796
304,21744,13797
305,21744,13798
306,21744,13799
307,21744,13800
308,21744,13801
309,21744,13802
310,21744,13803
311,21744,13804
312,21744,13805
313,21744,13806
314,21744,13807
315,21744,13808
316,21744,13809
317,21744,13810
318,21744,13811
319,21744,13812
320,21744,13813
321,21744,13814
322,21744,13815
323,21744,13816
324,21744,13817
325,21744,13818
326,21744,13819
327,21744,13820
328,21744,13821
329,21744,13822
330,21744,13823
331,21744,13824
332,21744,13825
333,21744,13826
334,21744,13827
335,21744,13828
336,21744,13833
337,21744,13834
338,21744,13835
339,21744,13836
340,21744,13837
341,21744,13838
342,21744,13839
343,21744,13840
344,21744,13841
345,21744,13842
346,21744,13843
347,21744,13844
348,21744,13845
349,21744,13846
350,21744,13847
351,21744,13848
352,21744,13849
353,21744,13850
354,21744,13851
355,21744,13880
356,21744,13881
357,21744,13882
358,21744,13883
359,21744,13884
360,21744,13885
361,21744,13886
362,21744,13887
363,21744,13888
364,21744,13889
365,21744,13890
366,21744,13891
367,21744,13892
368,21744,13893
369,21744,13894
370,21744,13895
371,21744,13896
