,X,Y
136,21296,12781
137,21296,12782
138,21296,12783
139,21296,12784
140,21296,12785
141,21296,12786
142,21296,12787
143,21296,12788
144,21296,12789
145,21296,12790
146,21296,12791
147,21296,12792
148,21297,12714
149,21297,12715
150,21297,12716
151,21297,12717
152,21297,12777
153,21297,12778
154,21297,12779
155,21297,12780
156,21297,12781
157,21297,12782
158,21297,12783
159,21297,12784
160,21297,12785
161,21297,12786
162,21297,12787
163,21297,12788
164,21297,12789
165,21297,12790
166,21297,12791
167,21297,12792
168,21297,12793
169,21298,12714
170,21298,12715
171,21298,12716
172,21298,12717
173,21298,12718
174,21298,12719
175,21298,12720
176,21298,12721
177,21298,12722
178,21298,12723
179,21298,12724
180,21298,12725
181,21298,12726
182,21298,12727
183,21298,12728
184,21298,12729
185,21298,12730
186,21298,12731
187,21298,12732
188,21298,12733
189,21298,12734
190,21298,12777
191,21298,12778
192,21298,12779
193,21298,12780
194,21298,12781
195,21298,12782
196,21298,12783
197,21298,12784
198,21298,12785
199,21298,12786
200,21298,12787
201,21298,12788
202,21298,12789
203,21298,12790
204,21298,12791
205,21298,12792
206,21298,12793
207,21299,12714
208,21299,12715
209,21299,12716
210,21299,12717
211,21299,12718
212,21299,12719
213,21299,12720
214,21299,12721
215,21299,12722
216,21299,12723
217,21299,12724
218,21299,12725
219,21299,12726
220,21299,12727
221,21299,12728
222,21299,12729
223,21299,12730
224,21299,12731
225,21299,12732
226,21299,12733
227,21299,12734
228,21299,12735
229,21299,12736
230,21299,12737
231,21299,12738
232,21299,12756
233,21299,12757
234,21299,12777
235,21299,12778
236,21299,12779
237,21299,12780
238,21299,12781
239,21299,12782
240,21299,12783
241,21299,12784
242,21299,12785
243,21299,12786
244,21299,12787
245,21299,12788
246,21299,12789
247,21299,12790
248,21299,12791
249,21299,12792
250,21299,12793
251,21299,12794
252,21300,12715
253,21300,12716
254,21300,12717
255,21300,12718
256,21300,12719
257,21300,12720
258,21300,12721
259,21300,12722
260,21300,12723
261,21300,12724
262,21300,12725
263,21300,12726
264,21300,12727
265,21300,12728
266,21300,12729
267,21300,12730
268,21300,12731
269,21300,12732
270,21300,12733
271,21300,12734
272,21300,12735
273,21300,12736
274,21300,12737
