,X,Y
399,42960,25436
400,42960,25437
401,42960,25438
402,42960,25439
403,42960,25440
404,42960,25441
405,42960,25442
406,42960,25443
407,42960,25444
408,42960,25445
409,42960,25446
410,42960,25447
411,42960,25448
412,42960,25449
413,42960,25450
414,42960,25451
415,42960,25452
416,42960,25453
417,42960,25454
418,42960,25455
419,42960,25456
420,42960,25508
421,42960,25509
422,42960,25510
423,42960,25511
424,42960,25512
425,42960,25513
426,42960,25514
427,42960,25515
428,42960,25516
429,42960,25517
430,42960,25518
431,42960,25519
432,42960,25520
433,42960,25521
434,42960,25522
435,42960,25523
436,42960,25524
437,42960,25525
438,42960,25526
439,42960,25527
440,42960,25528
441,42960,25529
442,42960,25530
443,42960,25531
444,42961,25428
445,42961,25429
446,42961,25430
447,42961,25431
448,42961,25432
449,42961,25433
450,42961,25434
451,42961,25435
452,42961,25436
453,42961,25437
454,42961,25438
455,42961,25439
456,42961,25440
457,42961,25441
458,42961,25442
459,42961,25443
460,42961,25444
461,42961,25445
462,42961,25446
463,42961,25447
464,42961,25448
465,42961,25449
466,42961,25450
467,42961,25451
468,42961,25452
469,42961,25453
470,42961,25454
471,42961,25455
472,42961,25508
473,42961,25509
474,42961,25510
475,42961,25511
476,42961,25512
477,42961,25513
478,42961,25514
479,42961,25515
480,42961,25516
481,42961,25517
482,42961,25518
483,42961,25519
484,42961,25520
485,42961,25521
486,42961,25522
487,42961,25523
488,42961,25524
489,42961,25525
490,42961,25526
491,42961,25527
492,42961,25528
493,42961,25529
494,42961,25530
495,42961,25531
496,42961,25532
497,42962,25413
498,42962,25427
499,42962,25428
500,42962,25429
501,42962,25430
502,42962,25431
503,42962,25432
504,42962,25433
505,42962,25434
506,42962,25435
507,42962,25436
508,42962,25437
509,42962,25438
510,42962,25439
511,42962,25440
512,42962,25441
513,42962,25442
514,42962,25443
515,42962,25444
516,42962,25445
517,42962,25446
518,42962,25447
519,42962,25448
520,42962,25449
521,42962,25450
522,42962,25451
523,42962,25452
524,42962,25453
525,42962,25454
526,42962,25508
527,42962,25509
528,42962,25510
529,42962,25511
530,42962,25512
531,42962,25513
532,42962,25514
533,42962,25515
534,42962,25516
535,42962,25517
536,42962,25518
537,42962,25519
538,42962,25520
539,42962,25521
540,42962,25522
541,42962,25523
542,42962,25524
543,42962,25525
544,42962,25526
545,42962,25527
546,42962,25528
547,42962,25529
548,42962,25530
549,42962,25531
550,42962,25532
551,42962,25533
552,42963,25407
553,42963,25408
554,42963,25409
555,42963,25410
556,42963,25411
557,42963,25412
558,42963,25413
559,42963,25414
560,42963,25415
561,42963,25416
562,42963,25417
563,42963,25427
564,42963,25428
565,42963,25429
566,42963,25430
567,42963,25431
568,42963,25432
569,42963,25433
570,42963,25434
571,42963,25435
572,42963,25436
573,42963,25437
574,42963,25438
575,42963,25439
576,42963,25440
577,42963,25441
578,42963,25442
579,42963,25443
580,42963,25444
581,42963,25445
582,42963,25446
583,42963,25447
584,42963,25448
585,42963,25449
586,42963,25450
587,42963,25451
588,42963,25452
589,42963,25453
590,42963,25454
591,42963,25480
592,42963,25481
593,42963,25508
594,42963,25509
595,42963,25510
596,42963,25511
597,42963,25512
598,42963,25513
599,42963,25514
600,42963,25515
601,42963,25516
602,42963,25517
603,42963,25518
604,42963,25519
605,42963,25520
606,42963,25521
607,42963,25522
608,42963,25523
609,42963,25524
610,42963,25525
611,42963,25526
612,42963,25527
613,42963,25528
614,42963,25529
615,42963,25530
616,42963,25531
617,42963,25532
618,42963,25533
619,42963,25534
620,42963,25538
621,42963,25539
622,42963,25540
623,42964,25405
624,42964,25406
625,42964,25407
626,42964,25408
627,42964,25409
628,42964,25410
629,42964,25411
630,42964,25412
631,42964,25413
632,42964,25414
633,42964,25415
634,42964,25416
635,42964,25417
636,42964,25418
637,42964,25419
638,42964,25420
639,42964,25426
640,42964,25427
641,42964,25428
642,42964,25429
643,42964,25430
644,42964,25431
645,42964,25432
646,42964,25433
647,42964,25434
648,42964,25435
649,42964,25436
650,42964,25437
651,42964,25438
652,42964,25439
653,42964,25440
654,42964,25441
655,42964,25442
656,42964,25443
657,42964,25444
658,42964,25445
659,42964,25446
660,42964,25447
661,42964,25448
662,42964,25449
663,42964,25450
664,42964,25451
665,42964,25452
666,42964,25453
667,42964,25454
668,42964,25480
669,42964,25481
670,42964,25508
671,42964,25509
672,42964,25510
673,42964,25511
674,42964,25512
675,42964,25513
676,42964,25514
677,42964,25515
678,42964,25516
679,42964,25517
680,42964,25518
681,42964,25519
682,42964,25520
683,42964,25521
684,42964,25522
685,42964,25523
686,42964,25524
687,42964,25525
688,42964,25526
689,42964,25527
690,42964,25528
691,42964,25529
692,42964,25530
693,42964,25531
694,42964,25532
695,42964,25533
696,42964,25534
697,42964,25535
698,42964,25536
699,42964,25537
700,42964,25538
701,42964,25539
702,42964,25540
703,42964,25541
704,42965,25403
705,42965,25404
706,42965,25405
707,42965,25406
708,42965,25407
709,42965,25408
710,42965,25409
711,42965,25410
712,42965,25411
713,42965,25412
714,42965,25413
715,42965,25414
716,42965,25415
717,42965,25416
718,42965,25417
719,42965,25418
720,42965,25419
721,42965,25420
722,42965,25421
723,42965,25422
724,42965,25425
725,42965,25426
726,42965,25427
727,42965,25428
728,42965,25429
729,42965,25430
730,42965,25431
731,42965,25432
732,42965,25433
733,42965,25434
734,42965,25435
735,42965,25436
736,42965,25437
737,42965,25438
