,X,Y
335,41867,26796
336,41867,26805
337,41867,26806
338,41867,26807
339,41867,26808
340,41867,26809
341,41867,26810
342,41867,26811
343,41867,26812
344,41867,26813
345,41867,26814
346,41867,26815
347,41867,26816
348,41867,26817
349,41867,26818
350,41867,26819
351,41867,26820
352,41867,26821
353,41867,26822
354,41867,26823
355,41867,26824
356,41867,26825
357,41867,26826
358,41867,26827
359,41867,26828
360,41867,26829
361,41867,26830
362,41867,26831
363,41867,26832
364,41867,26833
365,41867,26834
366,41867,26835
367,41867,26836
368,41867,26837
369,41867,26838
370,41867,26839
371,41867,26840
372,41867,26841
373,41867,26842
374,41867,26843
375,41867,26844
376,41867,26845
377,41867,26846
378,41867,26847
379,41867,26848
380,41867,26849
381,41867,26850
382,41867,26851
383,41867,26852
384,41868,26780
385,41868,26781
386,41868,26782
387,41868,26783
388,41868,26784
389,41868,26785
390,41868,26786
391,41868,26787
392,41868,26788
393,41868,26789
394,41868,26790
395,41868,26791
396,41868,26792
397,41868,26793
398,41868,26794
399,41868,26795
400,41868,26796
401,41868,26797
402,41868,26798
403,41868,26804
404,41868,26805
405,41868,26806
406,41868,26807
407,41868,26808
408,41868,26809
409,41868,26810
410,41868,26811
411,41868,26812
412,41868,26813
413,41868,26814
414,41868,26815
415,41868,26816
416,41868,26817
417,41868,26818
418,41868,26819
419,41868,26820
420,41868,26821
421,41868,26822
422,41868,26823
423,41868,26824
424,41868,26825
425,41868,26826
426,41868,26827
427,41868,26828
428,41868,26829
429,41868,26830
430,41868,26831
431,41868,26832
432,41868,26833
433,41868,26834
434,41868,26835
435,41868,26836
436,41868,26837
437,41868,26838
438,41868,26839
439,41868,26840
440,41868,26841
441,41868,26842
442,41868,26843
443,41868,26844
444,41868,26845
445,41868,26846
446,41868,26847
447,41868,26848
448,41868,26849
449,41868,26850
450,41868,26851
451,41868,26852
452,41869,26779
453,41869,26780
454,41869,26781
455,41869,26782
456,41869,26783
457,41869,26784
458,41869,26785
459,41869,26786
460,41869,26787
461,41869,26788
462,41869,26789
463,41869,26790
464,41869,26791
465,41869,26792
466,41869,26793
467,41869,26794
468,41869,26795
469,41869,26796
470,41869,26797
471,41869,26798
