,X,Y
378,41374,25565
379,41374,25566
380,41374,25567
381,41374,25568
382,41374,25569
383,41374,25570
384,41374,25571
385,41374,25572
386,41374,25573
387,41374,25574
388,41374,25575
389,41375,25538
390,41375,25539
391,41375,25540
392,41375,25541
393,41375,25542
394,41375,25543
395,41375,25544
396,41375,25545
397,41375,25546
398,41375,25547
399,41375,25548
400,41375,25549
401,41375,25550
402,41375,25551
403,41375,25552
404,41375,25553
405,41375,25554
406,41375,25555
407,41375,25556
408,41375,25557
409,41375,25558
410,41375,25559
411,41375,25560
412,41375,25561
413,41375,25562
414,41375,25563
415,41375,25564
416,41375,25565
417,41375,25566
418,41375,25567
419,41375,25568
420,41375,25569
421,41375,25570
422,41375,25571
423,41375,25572
424,41375,25573
425,41375,25574
426,41375,25575
427,41375,25576
428,41376,25537
429,41376,25538
430,41376,25539
431,41376,25540
432,41376,25541
433,41376,25542
434,41376,25543
435,41376,25544
436,41376,25545
437,41376,25546
438,41376,25547
439,41376,25548
440,41376,25549
441,41376,25550
442,41376,25551
443,41376,25552
444,41376,25553
445,41376,25554
446,41376,25555
447,41376,25556
448,41376,25557
449,41376,25558
450,41376,25559
451,41376,25560
452,41376,25561
453,41376,25562
454,41376,25563
455,41376,25564
456,41376,25565
457,41376,25566
458,41376,25567
459,41376,25568
460,41376,25569
461,41376,25570
462,41376,25571
463,41376,25572
464,41376,25573
465,41376,25574
466,41376,25575
467,41376,25576
468,41376,25577
469,41377,25537
470,41377,25538
471,41377,25539
472,41377,25540
473,41377,25541
474,41377,25542
475,41377,25543
476,41377,25544
477,41377,25545
478,41377,25546
479,41377,25547
480,41377,25548
481,41377,25549
482,41377,25550
483,41377,25551
484,41377,25552
485,41377,25553
486,41377,25554
487,41377,25555
488,41377,25556
489,41377,25557
490,41377,25558
491,41377,25559
492,41377,25560
493,41377,25561
494,41377,25562
495,41377,25563
496,41377,25564
497,41377,25565
498,41377,25566
499,41377,25567
500,41377,25568
501,41377,25569
502,41377,25570
503,41377,25571
504,41377,25572
505,41377,25573
506,41377,25574
507,41377,25575
508,41377,25576
509,41377,25577
510,41377,25578
511,41378,25535
512,41378,25536
513,41378,25537
514,41378,25538
515,41378,25539
516,41378,25540
517,41378,25541
518,41378,25542
519,41378,25543
520,41378,25544
521,41378,25545
522,41378,25546
523,41378,25547
524,41378,25548
525,41378,25549
526,41378,25550
527,41378,25551
528,41378,25552
529,41378,25553
530,41378,25554
531,41378,25555
532,41378,25556
533,41378,25557
534,41378,25558
535,41378,25559
536,41378,25560
537,41378,25561
538,41378,25562
539,41378,25563
540,41378,25564
541,41378,25565
542,41378,25566
543,41378,25567
544,41378,25568
545,41378,25569
546,41378,25570
547,41378,25571
548,41378,25572
549,41378,25573
550,41378,25574
551,41378,25575
552,41378,25576
553,41378,25577
554,41378,25578
555,41378,25579
556,41378,25580
557,41378,25581
558,41379,25533
559,41379,25534
560,41379,25535
561,41379,25536
562,41379,25537
563,41379,25538
564,41379,25539
565,41379,25540
566,41379,25541
567,41379,25542
568,41379,25543
569,41379,25544
570,41379,25545
571,41379,25546
572,41379,25547
573,41379,25548
574,41379,25549
575,41379,25550
576,41379,25551
577,41379,25552
578,41379,25553
579,41379,25554
580,41379,25555
581,41379,25556
582,41379,25557
583,41379,25558
584,41379,25559
585,41379,25560
586,41379,25561
587,41379,25562
588,41379,25563
589,41379,25564
590,41379,25565
591,41379,25566
592,41379,25567
593,41379,25568
594,41379,25569
595,41379,25570
596,41379,25571
597,41379,25572
598,41379,25573
599,41379,25574
600,41379,25575
601,41379,25576
602,41379,25577
603,41379,25578
604,41379,25579
605,41379,25580
606,41379,25581
607,41379,25582
608,41379,25583
609,41379,25584
610,41379,25585
611,41380,25532
612,41380,25533
613,41380,25534
614,41380,25535
615,41380,25536
616,41380,25537
617,41380,25538
618,41380,25539
619,41380,25540
620,41380,25541
621,41380,25542
622,41380,25543
623,41380,25544
624,41380,25545
625,41380,25546
626,41380,25547
627,41380,25548
628,41380,25549
629,41380,25550
