,X,Y
212,41650,25767
213,41650,25768
214,41650,25769
215,41650,25770
216,41650,25771
217,41650,25772
218,41650,25773
219,41650,25774
220,41650,25775
221,41650,25776
222,41650,25777
223,41650,25778
224,41650,25779
225,41650,25780
226,41650,25781
227,41650,25782
228,41650,25783
229,41650,25784
230,41650,25785
231,41650,25786
232,41650,25787
233,41650,25788
234,41650,25789
235,41650,25790
236,41650,25791
237,41650,25792
238,41650,25793
239,41650,25794
240,41651,25760
241,41651,25761
242,41651,25762
243,41651,25763
244,41651,25764
245,41651,25765
246,41651,25766
247,41651,25767
248,41651,25768
249,41651,25769
250,41651,25770
251,41651,25771
252,41651,25772
253,41651,25773
254,41651,25774
255,41651,25775
256,41651,25776
257,41651,25777
258,41651,25778
259,41651,25779
260,41651,25780
261,41651,25781
262,41651,25782
263,41651,25783
264,41651,25784
265,41651,25785
266,41651,25786
267,41651,25787
268,41651,25788
269,41651,25789
270,41651,25790
271,41651,25791
272,41651,25792
273,41651,25793
274,41651,25794
275,41651,25795
276,41652,25759
277,41652,25760
278,41652,25761
279,41652,25762
280,41652,25763
281,41652,25764
282,41652,25765
283,41652,25766
284,41652,25767
285,41652,25768
286,41652,25769
287,41652,25770
288,41652,25771
289,41652,25772
290,41652,25773
291,41652,25774
292,41652,25775
293,41652,25776
294,41652,25777
295,41652,25778
296,41652,25779
297,41652,25780
298,41652,25781
299,41652,25782
300,41652,25783
301,41652,25784
302,41652,25785
303,41652,25786
304,41652,25787
305,41652,25788
306,41652,25789
307,41652,25790
308,41652,25791
309,41652,25792
310,41652,25793
311,41652,25794
312,41652,25795
313,41652,25796
314,41653,25758
315,41653,25759
316,41653,25760
317,41653,25761
318,41653,25762
319,41653,25763
320,41653,25764
321,41653,25765
322,41653,25766
323,41653,25767
324,41653,25768
325,41653,25769
326,41653,25770
327,41653,25771
328,41653,25772
329,41653,25773
330,41653,25774
331,41653,25775
332,41653,25776
333,41653,25777
334,41653,25778
335,41653,25779
336,41653,25780
337,41653,25781
338,41653,25782
339,41653,25783
340,41653,25784
341,41653,25785
342,41653,25786
343,41653,25787
344,41653,25788
345,41653,25789
346,41653,25790
347,41653,25791
348,41653,25792
349,41653,25793
350,41653,25794
351,41653,25795
352,41653,25796
353,41653,25797
354,41654,25757
355,41654,25758
356,41654,25759
357,41654,25760
358,41654,25761
359,41654,25762
360,41654,25763
361,41654,25764
362,41654,25765
363,41654,25766
364,41654,25767
365,41654,25768
366,41654,25769
367,41654,25770
368,41654,25771
369,41654,25772
370,41654,25773
371,41654,25774
372,41654,25775
373,41654,25776
374,41654,25777
375,41654,25778
376,41654,25779
377,41654,25780
378,41654,25781
379,41654,25782
380,41654,25783
381,41654,25784
382,41654,25785
383,41654,25786
384,41654,25787
385,41654,25788
386,41654,25789
387,41654,25790
388,41654,25791
389,41654,25792
390,41654,25793
391,41654,25794
392,41654,25795
393,41654,25796
394,41654,25797
395,41655,25756
396,41655,25757
397,41655,25758
398,41655,25759
399,41655,25760
400,41655,25761
401,41655,25762
402,41655,25763
403,41655,25764
404,41655,25765
405,41655,25766
406,41655,25767
407,41655,25768
408,41655,25769
409,41655,25770
410,41655,25771
411,41655,25772
412,41655,25773
413,41655,25774
414,41655,25775
415,41655,25776
416,41655,25777
417,41655,25778
418,41655,25779
419,41655,25780
420,41655,25781
421,41655,25782
422,41655,25783
423,41655,25784
424,41655,25785
425,41655,25786
426,41655,25787
427,41655,25788
428,41655,25789
429,41655,25790
430,41655,25791
431,41655,25792
432,41655,25793
433,41655,25794
434,41655,25795
435,41655,25796
436,41655,25797
437,41655,25798
438,41656,25755
439,41656,25756
440,41656,25757
441,41656,25758
442,41656,25759
443,41656,25760
444,41656,25761
445,41656,25762
446,41656,25763
447,41656,25764
448,41656,25765
449,41656,25766
450,41656,25767
451,41656,25768
452,41656,25769
453,41656,25770
454,41656,25771
455,41656,25772
456,41656,25773
457,41656,25774
458,41656,25775
459,41656,25776
460,41656,25777
461,41656,25778
462,41656,25779
463,41656,25780
464,41656,25781
465,41656,25782
466,41656,25783
467,41656,25784
468,41656,25785
469,41656,25786
470,41656,25787
471,41656,25788
472,41656,25789
473,41656,25790
474,41656,25791
475,41656,25792
476,41656,25793
477,41656,25794
478,41656,25795
479,41656,25796
480,41656,25797
481,41656,25798
482,41656,25799
483,41657,25754
484,41657,25755
485,41657,25756
486,41657,25757
487,41657,25758
488,41657,25759
489,41657,25760
490,41657,25761
491,41657,25762
492,41657,25763
493,41657,25764
494,41657,25765
495,41657,25766
496,41657,25767
497,41657,25768
498,41657,25769
499,41657,25770
500,41657,25771
501,41657,25772
502,41657,25773
503,41657,25774
504,41657,25775
505,41657,25776
506,41657,25777
507,41657,25778
508,41657,25779
509,41657,25780
510,41657,25781
511,41657,25782
512,41657,25783
513,41657,25784
514,41657,25785
515,41657,25786
516,41657,25787
517,41657,25788
518,41657,25789
519,41657,25790
520,41657,25791
521,41657,25792
522,41657,25793
523,41657,25794
524,41657,25795
525,41657,25796
526,41657,25797
527,41657,25798
528,41657,25799
529,41658,25753
530,41658,25754
531,41658,25755
532,41658,25756
533,41658,25757
534,41658,25758
535,41658,25759
536,41658,25760
537,41658,25761
538,41658,25762
539,41658,25763
540,41658,25764
541,41658,25765
542,41658,25766
543,41658,25767
544,41658,25768
545,41658,25769
546,41658,25770
547,41658,25771
