,X,Y
217,41071,25721
218,41071,25722
219,41071,25723
220,41071,25724
221,41071,25725
222,41071,25726
223,41071,25727
224,41071,25728
225,41071,25729
226,41071,25730
227,41071,25731
228,41071,25732
229,41071,25733
230,41071,25734
231,41071,25735
232,41071,25736
233,41071,25737
234,41071,25738
235,41071,25739
236,41071,25740
237,41071,25741
238,41071,25742
239,41071,25743
240,41072,25715
241,41072,25716
242,41072,25717
243,41072,25718
244,41072,25719
245,41072,25720
246,41072,25721
247,41072,25722
248,41072,25723
249,41072,25724
250,41072,25725
251,41072,25726
252,41072,25727
253,41072,25728
254,41072,25729
255,41072,25730
256,41072,25731
257,41072,25732
258,41072,25733
259,41072,25734
260,41072,25735
261,41072,25736
262,41072,25737
263,41072,25738
264,41072,25739
265,41072,25740
266,41072,25741
267,41072,25742
268,41072,25743
269,41073,25715
270,41073,25716
271,41073,25717
272,41073,25718
273,41073,25719
274,41073,25720
275,41073,25721
276,41073,25722
277,41073,25723
278,41073,25724
279,41073,25725
280,41073,25726
281,41073,25727
282,41073,25728
283,41073,25729
284,41073,25730
285,41073,25731
286,41073,25732
287,41073,25733
288,41073,25734
289,41073,25735
290,41073,25736
291,41073,25737
292,41073,25738
293,41073,25739
294,41073,25740
295,41073,25741
296,41073,25742
297,41073,25743
298,41074,25715
299,41074,25716
300,41074,25717
301,41074,25718
302,41074,25719
303,41074,25720
304,41074,25721
305,41074,25722
306,41074,25723
307,41074,25724
308,41074,25725
309,41074,25726
310,41074,25727
311,41074,25728
312,41074,25729
313,41074,25730
314,41074,25731
315,41074,25732
316,41074,25733
317,41074,25734
318,41074,25735
319,41074,25736
320,41074,25737
321,41074,25738
322,41074,25739
323,41074,25740
324,41074,25741
325,41074,25742
326,41074,25743
327,41074,25744
328,41074,25745
329,41075,25715
330,41075,25716
331,41075,25717
332,41075,25718
333,41075,25719
334,41075,25720
335,41075,25721
336,41075,25722
337,41075,25723
338,41075,25724
339,41075,25725
340,41075,25726
341,41075,25727
