,X,Y
348,5256,3385
349,5256,3386
350,5256,3387
351,5256,3388
352,5256,3389
353,5256,3390
354,5256,3391
355,5256,3392
356,5256,3393
357,5256,3394
358,5256,3395
359,5256,3396
360,5256,3397
361,5256,3398
362,5256,3399
363,5256,3400
364,5256,3401
365,5256,3402
366,5256,3403
367,5256,3404
368,5256,3405
369,5256,3406
370,5256,3407
371,5256,3408
372,5256,3409
373,5256,3410
374,5257,3385
375,5257,3386
376,5257,3387
377,5257,3388
378,5257,3389
379,5257,3390
380,5257,3391
381,5257,3392
382,5257,3393
383,5257,3394
384,5257,3395
385,5257,3396
386,5257,3397
387,5257,3398
388,5257,3399
389,5257,3400
390,5257,3401
391,5257,3402
392,5257,3403
393,5257,3404
394,5257,3405
395,5257,3406
396,5257,3407
397,5257,3408
398,5257,3409
399,5257,3410
400,5257,3411
401,5257,3412
402,5257,3413
403,5258,3386
404,5258,3387
405,5258,3388
406,5258,3389
407,5258,3390
408,5258,3391
409,5258,3392
410,5258,3393
411,5258,3394
412,5258,3395
413,5258,3396
414,5258,3397
415,5258,3398
416,5258,3399
417,5258,3400
418,5258,3401
419,5258,3402
420,5258,3403
421,5258,3404
422,5258,3405
423,5258,3406
424,5258,3407
425,5258,3408
426,5258,3409
427,5258,3410
428,5258,3411
429,5258,3412
430,5258,3413
431,5258,3414
432,5258,3415
433,5258,3416
434,5258,3417
435,5258,3418
436,5258,3419
437,5259,3386
438,5259,3387
439,5259,3388
440,5259,3389
441,5259,3390
442,5259,3391
443,5259,3392
444,5259,3393
445,5259,3394
446,5259,3395
447,5259,3396
448,5259,3397
449,5259,3398
450,5259,3399
451,5259,3400
452,5259,3401
453,5259,3402
454,5259,3403
455,5259,3404
456,5259,3405
457,5259,3406
458,5259,3407
459,5259,3408
460,5259,3409
461,5259,3410
462,5259,3411
463,5259,3412
464,5259,3413
465,5259,3414
466,5259,3415
467,5259,3416
468,5259,3417
469,5259,3418
470,5259,3419
471,5259,3420
472,5259,3421
473,5260,3387
474,5260,3388
475,5260,3389
476,5260,3390
477,5260,3391
478,5260,3392
479,5260,3393
480,5260,3394
481,5260,3395
482,5260,3396
483,5260,3397
484,5260,3398
485,5260,3399
486,5260,3400
487,5260,3401
488,5260,3402
489,5260,3403
490,5260,3404
491,5260,3405
492,5260,3406
493,5260,3407
494,5260,3408
495,5260,3409
496,5260,3410
497,5260,3411
498,5260,3412
499,5260,3413
500,5260,3414
501,5260,3415
502,5260,3416
503,5260,3417
504,5260,3418
505,5260,3419
506,5260,3420
507,5260,3421
508,5260,3422
509,5260,3423
510,5261,3387
511,5261,3388
512,5261,3389
513,5261,3390
514,5261,3391
515,5261,3392
516,5261,3393
517,5261,3394
518,5261,3395
519,5261,3396
520,5261,3397
521,5261,3398
522,5261,3399
523,5261,3400
524,5261,3401
525,5261,3402
526,5261,3403
527,5261,3404
528,5261,3405
529,5261,3406
530,5261,3407
531,5261,3408
532,5261,3409
533,5261,3410
534,5261,3411
535,5261,3412
536,5261,3413
537,5261,3414
538,5261,3415
539,5261,3416
540,5261,3417
541,5261,3418
542,5261,3419
543,5261,3420
544,5261,3421
545,5261,3422
546,5261,3423
547,5261,3424
548,5262,3387
549,5262,3388
550,5262,3389
551,5262,3390
552,5262,3391
553,5262,3392
554,5262,3393
555,5262,3394
556,5262,3395
557,5262,3396
558,5262,3397
559,5262,3398
560,5262,3399
561,5262,3400
562,5262,3401
563,5262,3402
564,5262,3403
565,5262,3404
566,5262,3405
567,5262,3406
568,5262,3407
569,5262,3408
570,5262,3409
571,5262,3410
572,5262,3411
573,5262,3412
574,5262,3413
575,5262,3414
576,5262,3415
577,5262,3416
578,5262,3417
579,5262,3418
580,5262,3419
581,5262,3420
582,5262,3421
583,5262,3422
584,5262,3423
585,5262,3424
586,5262,3425
587,5262,3426
588,5262,3427
589,5262,3428
590,5263,3387
591,5263,3388
592,5263,3389
593,5263,3391
594,5263,3392
595,5263,3393
596,5263,3394
597,5263,3395
598,5263,3396
599,5263,3397
600,5263,3398
601,5263,3399
602,5263,3400
603,5263,3401
604,5263,3402
605,5263,3403
606,5263,3404
607,5263,3405
608,5263,3406
609,5263,3407
610,5263,3408
611,5263,3409
612,5263,3410
613,5263,3411
614,5263,3412
615,5263,3413
616,5263,3414
617,5263,3415
618,5263,3416
619,5263,3417
620,5263,3418
621,5263,3419
622,5263,3420
623,5263,3421
624,5263,3422
625,5263,3423
626,5263,3424
627,5263,3425
628,5263,3426
629,5263,3427
630,5263,3428
631,5263,3429
632,5264,3393
633,5264,3394
634,5264,3395
635,5264,3396
636,5264,3397
637,5264,3398
638,5264,3399
639,5264,3400
640,5264,3401
641,5264,3402
642,5264,3403
643,5264,3404
644,5264,3405
645,5264,3406
646,5264,3407
647,5264,3408
648,5264,3409
649,5264,3410
650,5264,3411
651,5264,3412
652,5264,3413
653,5264,3414
654,5264,3415
655,5264,3416
656,5264,3417
657,5264,3418
658,5264,3419
659,5264,3420
660,5264,3421
661,5264,3422
662,5264,3423
663,5264,3424
664,5264,3425
665,5264,3426
666,5264,3427
667,5264,3428
668,5264,3429
669,5264,3430
670,5264,3431
671,5265,3393
672,5265,3394
673,5265,3395
674,5265,3396
675,5265,3397
676,5265,3398
677,5265,3399
678,5265,3400
679,5265,3401
680,5265,3402
681,5265,3403
682,5265,3404
683,5265,3405
684,5265,3406
685,5265,3407
686,5265,3408
687,5265,3409
688,5265,3410
689,5265,3411
690,5265,3412
691,5265,3413
692,5265,3414
693,5265,3415
694,5265,3416
695,5265,3417
696,5265,3418
697,5265,3419
698,5265,3420
699,5265,3421
700,5265,3422
701,5265,3423
702,5265,3424
703,5265,3425
704,5265,3426
705,5265,3427
706,5265,3428
707,5265,3429
708,5265,3430
709,5265,3431
710,5265,3432
711,5265,3433
712,5265,3434
713,5266,3393
714,5266,3394
715,5266,3395
716,5266,3396
717,5266,3397
718,5266,3398
719,5266,3399
720,5266,3400
721,5266,3401
722,5266,3402
723,5266,3403
724,5266,3404
725,5266,3405
726,5266,3406
727,5266,3407
728,5266,3408
729,5266,3409
730,5266,3410
731,5266,3411
732,5266,3412
733,5266,3413
734,5266,3414
735,5266,3415
736,5266,3416
737,5266,3417
738,5266,3418
739,5266,3419
740,5266,3420
741,5266,3421
742,5266,3422
743,5266,3423
744,5266,3424
745,5266,3425
746,5266,3426
747,5266,3427
748,5266,3428
749,5266,3429
750,5266,3430
751,5266,3431
752,5266,3432
753,5266,3433
754,5266,3434
755,5266,3435
756,5267,3393
757,5267,3394
758,5267,3395
759,5267,3396
760,5267,3397
761,5267,3398
762,5267,3399
763,5267,3400
764,5267,3401
765,5267,3402
766,5267,3403
767,5267,3404
768,5267,3405
769,5267,3406
770,5267,3407
771,5267,3408
772,5267,3409
773,5267,3410
774,5267,3411
775,5267,3412
776,5267,3413
777,5267,3414
778,5267,3415
779,5267,3416
780,5267,3417
781,5267,3418
782,5267,3419
783,5267,3420
784,5267,3421
785,5267,3422
786,5267,3423
787,5267,3424
788,5267,3425
789,5267,3426
790,5267,3427
791,5267,3428
792,5267,3429
793,5267,3430
794,5267,3431
795,5267,3432
796,5267,3433
797,5267,3434
798,5268,3394
799,5268,3395
800,5268,3396
801,5268,3397
802,5268,3398
803,5268,3399
804,5268,3400
805,5268,3401
806,5268,3402
807,5268,3403
808,5268,3404
809,5268,3405
810,5268,3406
811,5268,3407
812,5268,3408
813,5268,3409
814,5268,3410
815,5268,3411
816,5268,3412
817,5268,3413
818,5268,3414
819,5268,3415
820,5268,3416
821,5268,3417
822,5268,3418
823,5268,3419
824,5268,3420
825,5268,3421
826,5268,3422
827,5268,3423
828,5268,3424
829,5268,3425
830,5268,3426
831,5268,3427
832,5268,3428
833,5268,3429
834,5268,3430
835,5268,3431
836,5268,3432
837,5268,3433
838,5268,3434
839,5269,3394
840,5269,3395
841,5269,3396
842,5269,3397
843,5269,3398
844,5269,3399
845,5269,3400
846,5269,3401
847,5269,3402
848,5269,3403
849,5269,3404
850,5269,3405
851,5269,3406
852,5269,3407
853,5269,3408
854,5269,3409
855,5269,3410
856,5269,3411
857,5269,3412
858,5269,3413
859,5269,3414
860,5269,3415
861,5269,3416
862,5269,3417
863,5269,3418
864,5269,3419
865,5269,3420
866,5269,3421
867,5269,3422
868,5269,3423
869,5269,3424
870,5269,3425
871,5269,3426
872,5269,3427
873,5269,3428
874,5269,3429
875,5269,3430
876,5269,3431
877,5269,3432
878,5269,3433
879,5269,3434
880,5269,3435
881,5270,3395
882,5270,3396
883,5270,3397
884,5270,3398
885,5270,3399
886,5270,3400
887,5270,3401
888,5270,3402
889,5270,3403
890,5270,3404
891,5270,3405
892,5270,3406
893,5270,3407
894,5270,3408
895,5270,3409
896,5270,3410
897,5270,3411
898,5270,3412
899,5270,3413
900,5270,3414
901,5270,3415
902,5270,3416
903,5270,3417
904,5270,3418
905,5270,3419
906,5270,3420
907,5270,3421
908,5270,3422
909,5270,3423
910,5270,3424
911,5270,3425
912,5270,3426
913,5270,3427
914,5270,3428
915,5270,3429
916,5270,3430
917,5270,3431
918,5270,3432
919,5270,3433
920,5270,3434
921,5270,3435
922,5271,3398
923,5271,3399
924,5271,3400
925,5271,3401
926,5271,3402
927,5271,3403
928,5271,3404
929,5271,3405
930,5271,3406
931,5271,3407
932,5271,3408
933,5271,3409
934,5271,3410
935,5271,3411
936,5271,3412
937,5271,3413
938,5271,3414
939,5271,3415
940,5271,3416
941,5271,3417
942,5271,3418
943,5271,3419
944,5271,3420
945,5271,3421
946,5271,3422
947,5271,3423
948,5271,3424
949,5271,3425
950,5271,3426
951,5271,3427
952,5271,3428
953,5271,3429
954,5271,3430
955,5271,3431
956,5271,3432
957,5271,3433
958,5271,3434
959,5271,3435
960,5271,3436
961,5272,3400
962,5272,3401
963,5272,3402
964,5272,3403
965,5272,3404
966,5272,3405
967,5272,3406
968,5272,3407
969,5272,3408
970,5272,3409
971,5272,3410
972,5272,3411
973,5272,3412
974,5272,3413
975,5272,3414
976,5272,3415
977,5272,3416
978,5272,3417
979,5272,3418
980,5272,3419
981,5272,3420
982,5272,3421
983,5272,3422
984,5272,3423
985,5272,3424
986,5272,3425
987,5272,3426
988,5272,3427
989,5272,3428
990,5272,3429
991,5272,3430
992,5272,3431
993,5272,3432
994,5272,3433
995,5272,3434
996,5272,3435
997,5272,3436
998,5273,3401
999,5273,3402
1000,5273,3403
1001,5273,3404
1002,5273,3405
1003,5273,3406
1004,5273,3407
1005,5273,3408
1006,5273,3409
1007,5273,3410
1008,5273,3411
1009,5273,3412
1010,5273,3413
1011,5273,3414
1012,5273,3415
1013,5273,3416
1014,5273,3417
1015,5273,3418
1016,5273,3419
1017,5273,3420
1018,5273,3421
1019,5273,3422
1020,5273,3423
1021,5273,3424
1022,5273,3425
1023,5273,3426
1024,5273,3427
1025,5273,3428
1026,5273,3429
1027,5273,3430
1028,5273,3431
1029,5273,3432
1030,5273,3433
1031,5273,3434
1032,5273,3435
1033,5273,3436
1034,5274,3402
1035,5274,3403
1036,5274,3404
1037,5274,3405
1038,5274,3406
1039,5274,3407
1040,5274,3408
1041,5274,3409
1042,5274,3410
1043,5274,3411
1044,5274,3412
1045,5274,3413
1046,5274,3414
1047,5274,3415
1048,5274,3416
1049,5274,3417
1050,5274,3418
1051,5274,3419
1052,5274,3420
1053,5274,3421
1054,5274,3422
1055,5274,3423
1056,5274,3424
1057,5274,3425
1058,5274,3426
1059,5274,3427
1060,5274,3428
1061,5274,3429
1062,5274,3430
1063,5274,3431
1064,5274,3432
1065,5274,3433
1066,5274,3434
1067,5274,3435
1068,5274,3436
1069,5275,3403
1070,5275,3404
1071,5275,3405
1072,5275,3406
1073,5275,3407
1074,5275,3408
1075,5275,3409
1076,5275,3410
1077,5275,3411
1078,5275,3412
1079,5275,3413
1080,5275,3414
1081,5275,3415
1082,5275,3416
1083,5275,3417
1084,5275,3418
1085,5275,3419
1086,5275,3420
1087,5275,3421
1088,5275,3422
1089,5275,3423
1090,5275,3424
1091,5275,3425
1092,5275,3426
1093,5275,3427
1094,5275,3428
1095,5275,3429
1096,5275,3430
1097,5275,3431
1098,5275,3432
1099,5275,3433
1100,5275,3434
1101,5275,3435
1102,5276,3406
1103,5276,3407
1104,5276,3408
1105,5276,3409
1106,5276,3410
1107,5276,3411
1108,5276,3412
1109,5276,3413
1110,5276,3414
1111,5276,3415
1112,5276,3416
1113,5276,3417
1114,5276,3418
1115,5276,3419
1116,5276,3420
1117,5276,3421
1118,5276,3422
1119,5276,3423
1120,5276,3424
1121,5276,3425
1122,5276,3426
1123,5276,3427
1124,5276,3428
1125,5276,3429
1126,5276,3430
1127,5276,3431
1128,5276,3432
1129,5276,3433
1130,5276,3434
1131,5276,3435
1132,5276,3436
1133,5277,3408
1134,5277,3409
1135,5277,3410
1136,5277,3411
1137,5277,3412
1138,5277,3413
1139,5277,3414
1140,5277,3415
1141,5277,3416
1142,5277,3417
1143,5277,3418
1144,5277,3419
1145,5277,3420
1146,5277,3421
1147,5277,3422
1148,5277,3423
1149,5277,3424
1150,5277,3425
1151,5277,3426
1152,5277,3427
1153,5277,3428
1154,5277,3429
1155,5277,3430
1156,5277,3431
1157,5277,3432
1158,5277,3433
1159,5277,3434
1160,5277,3435
1161,5277,3436
1162,5278,3410
1163,5278,3411
1164,5278,3412
1165,5278,3413
1166,5278,3414
1167,5278,3415
1168,5278,3416
1169,5278,3417
1170,5278,3418
1171,5278,3419
1172,5278,3420
1173,5278,3421
1174,5278,3422
1175,5278,3423
1176,5278,3424
1177,5278,3425
1178,5278,3426
1179,5278,3427
1180,5278,3428
1181,5278,3429
1182,5278,3430
1183,5278,3431
1184,5278,3432
1185,5278,3433
1186,5278,3434
1187,5278,3435
1188,5278,3436
1189,5279,3413
1190,5279,3414
1191,5279,3415
1192,5279,3416
1193,5279,3417
1194,5279,3418
1195,5279,3419
1196,5279,3420
1197,5279,3421
1198,5279,3422
1199,5279,3423
1200,5279,3424
1201,5279,3425
1202,5279,3426
1203,5279,3427
1204,5279,3428
1205,5279,3429
1206,5279,3430
1207,5279,3431
1208,5279,3432
1209,5279,3433
1210,5279,3434
1211,5279,3435
1212,5279,3436
1213,5280,3417
1214,5280,3418
1215,5280,3419
1216,5280,3420
1217,5280,3421
1218,5280,3422
1219,5280,3423
1220,5280,3424
1221,5280,3425
1222,5280,3426
1223,5280,3427
1224,5280,3428
1225,5280,3429
1226,5280,3430
1227,5280,3431
1228,5280,3432
1229,5280,3433
1230,5280,3434
1231,5280,3435
1232,5280,3436
1233,5281,3422
1234,5281,3423
1235,5281,3424
1236,5281,3425
1237,5281,3426
1238,5281,3427
1239,5281,3428
1240,5281,3429
1241,5281,3430
1242,5281,3431
1243,5281,3432
1244,5281,3433
1245,5281,3434
1246,5281,3435
1247,5281,3436
1248,5281,3437
1249,5282,3424
1250,5282,3425
1251,5282,3426
1252,5282,3427
1253,5282,3428
1254,5282,3429
1255,5282,3430
1256,5282,3431
1257,5282,3432
1258,5282,3433
1259,5282,3434
1260,5282,3435
1261,5282,3436
1262,5282,3437
1263,5282,3438
1264,5283,3428
1265,5283,3429
1266,5283,3430
1267,5283,3431
1268,5283,3432
1269,5283,3433
1270,5283,3434
1271,5283,3435
1272,5283,3436
1273,5283,3437
1274,5283,3438
1275,5283,3439
1276,5284,3429
1277,5284,3430
1278,5284,3431
1279,5284,3432
1280,5284,3433
1281,5284,3434
1282,5284,3435
1283,5284,3436
1284,5284,3437
1285,5284,3438
1286,5284,3439
1287,5285,3430
1288,5285,3431
1289,5285,3432
1290,5285,3433
1291,5285,3434
1292,5285,3435
1293,5285,3436
1294,5285,3437
1295,5285,3438
1296,5285,3439
1297,5285,3440
1298,5286,3431
1299,5286,3432
1300,5286,3433
1301,5286,3434
1302,5286,3435
1303,5286,3436
1304,5286,3437
1305,5286,3438
1306,5286,3439
1307,5286,3440
1308,5287,3431
1309,5287,3432
1310,5287,3433
1311,5287,3434
1312,5287,3435
1313,5287,3436
1314,5287,3437
1315,5287,3438
1316,5287,3439
1317,5287,3440
1318,5288,3431
1319,5288,3432
1320,5288,3433
1321,5288,3434
1322,5288,3435
1323,5288,3436
1324,5288,3437
1325,5288,3438
1326,5288,3439
1327,5288,3440
1328,5289,3434
1329,5289,3435
1330,5289,3436
1331,5289,3437
1332,5289,3438
1333,5289,3439
1334,5289,3440
1335,5289,3441
1336,5290,3436
1337,5290,3437
1338,5290,3438
1339,5290,3439
1340,5290,3440
1341,5290,3441
1342,5290,3442
1343,5291,3438
1344,5291,3439
1345,5291,3440
1346,5291,3441
1347,5291,3442
1348,5291,3443
1349,5292,3441
1350,5292,3442
1351,5292,3443
1352,5292,3444
1353,5292,3445
1354,5292,3447
1355,5292,3448
1356,5293,3442
1357,5293,3443
1358,5293,3444
1359,5293,3445
1360,5293,3447
1361,5293,3448
1362,5294,3443
1363,5294,3444
1364,5294,3445
1365,5294,3446
1366,5294,3447
1367,5294,3448
1368,5294,3449
1369,5295,3443
1370,5295,3444
1371,5295,3445
1372,5295,3446
1373,5295,3447
1374,5295,3448
1375,5295,3449
1376,5295,3450
1377,5296,3444
1378,5296,3445
1379,5296,3446
1380,5296,3447
1381,5296,3448
1382,5296,3449
1383,5296,3450
1384,5297,3445
1385,5297,3446
1386,5297,3447
1387,5297,3448
1388,5297,3449
1389,5298,3446
1390,5298,3447
1391,5298,3448
1392,5298,3449
1393,5298,3450
1394,5299,3446
1395,5299,3447
1396,5299,3448
1397,5299,3449
1398,5299,3450
1399,5300,3448
1400,5300,3449
