,X,Y
682,5387,3186
683,5387,3187
684,5387,3188
685,5387,3189
686,5387,3190
687,5387,3191
688,5387,3192
689,5387,3193
690,5387,3194
691,5388,3152
692,5388,3153
693,5388,3154
694,5388,3155
695,5388,3156
696,5388,3157
697,5388,3158
698,5388,3159
699,5388,3160
700,5388,3161
701,5388,3162
702,5388,3163
703,5388,3164
704,5388,3165
705,5388,3166
706,5388,3167
707,5388,3168
708,5388,3169
709,5388,3170
710,5388,3171
711,5388,3172
712,5388,3173
713,5388,3174
714,5388,3175
715,5388,3176
716,5388,3177
717,5388,3178
718,5388,3179
719,5388,3180
720,5388,3181
721,5388,3182
722,5388,3183
723,5388,3184
724,5388,3185
725,5388,3186
726,5388,3187
727,5388,3188
728,5388,3189
729,5388,3190
730,5388,3191
731,5388,3192
732,5388,3193
733,5389,3152
734,5389,3153
735,5389,3154
736,5389,3155
737,5389,3156
738,5389,3157
739,5389,3158
740,5389,3159
741,5389,3160
742,5389,3161
743,5389,3162
744,5389,3163
745,5389,3164
746,5389,3165
747,5389,3166
748,5389,3167
749,5389,3168
750,5389,3169
751,5389,3170
752,5389,3171
753,5389,3172
754,5389,3173
755,5389,3174
756,5389,3175
757,5389,3176
758,5389,3177
759,5389,3178
760,5389,3179
761,5389,3180
762,5389,3181
763,5389,3182
764,5389,3183
765,5389,3184
766,5389,3185
767,5389,3186
768,5389,3187
769,5389,3188
770,5389,3189
771,5389,3190
772,5389,3191
773,5389,3192
774,5389,3193
775,5390,3153
776,5390,3154
777,5390,3155
778,5390,3156
779,5390,3157
780,5390,3158
781,5390,3159
782,5390,3160
783,5390,3161
784,5390,3162
785,5390,3163
786,5390,3164
787,5390,3165
788,5390,3166
789,5390,3167
790,5390,3168
791,5390,3169
792,5390,3170
793,5390,3171
794,5390,3172
795,5390,3173
796,5390,3174
797,5390,3175
798,5390,3176
799,5390,3177
800,5390,3178
801,5390,3179
802,5390,3180
803,5390,3181
804,5390,3182
805,5390,3183
806,5390,3184
807,5390,3185
808,5390,3186
809,5390,3187
810,5390,3188
811,5390,3189
812,5390,3190
813,5390,3191
814,5390,3192
815,5390,3193
816,5391,3153
817,5391,3154
818,5391,3155
