,X,Y
700,5158,3223
701,5158,3224
702,5158,3225
703,5158,3226
704,5158,3227
705,5158,3228
706,5158,3229
707,5158,3230
708,5158,3231
709,5158,3232
710,5158,3233
711,5158,3234
712,5158,3235
713,5158,3236
714,5158,3237
715,5158,3238
716,5158,3239
717,5158,3240
718,5158,3241
719,5158,3242
720,5158,3243
721,5158,3244
722,5158,3245
723,5158,3246
724,5158,3247
725,5158,3248
726,5159,3205
727,5159,3206
728,5159,3207
729,5159,3208
730,5159,3209
731,5159,3210
732,5159,3211
733,5159,3212
734,5159,3213
735,5159,3214
736,5159,3215
737,5159,3216
738,5159,3217
739,5159,3218
740,5159,3219
741,5159,3220
742,5159,3221
743,5159,3222
744,5159,3223
745,5159,3224
746,5159,3225
747,5159,3226
748,5159,3227
749,5159,3228
750,5159,3229
751,5159,3230
752,5159,3231
753,5159,3232
754,5159,3233
755,5159,3234
756,5159,3235
757,5159,3236
758,5159,3237
759,5159,3238
760,5159,3239
761,5159,3240
762,5159,3241
763,5159,3242
764,5159,3243
765,5159,3244
766,5159,3245
767,5159,3246
768,5159,3247
769,5159,3248
770,5159,3249
771,5159,3250
772,5159,3251
773,5160,3204
774,5160,3205
775,5160,3206
776,5160,3207
777,5160,3208
778,5160,3209
779,5160,3210
780,5160,3211
781,5160,3212
782,5160,3213
783,5160,3214
784,5160,3215
785,5160,3216
786,5160,3217
787,5160,3218
788,5160,3219
789,5160,3220
790,5160,3221
791,5160,3222
792,5160,3223
793,5160,3224
794,5160,3225
795,5160,3226
796,5160,3227
797,5160,3228
798,5160,3229
799,5160,3230
800,5160,3231
801,5160,3232
802,5160,3233
803,5160,3234
804,5160,3235
805,5160,3236
806,5160,3237
807,5160,3238
808,5160,3239
809,5160,3240
810,5160,3241
811,5160,3242
812,5160,3243
813,5160,3244
814,5160,3245
815,5160,3246
816,5160,3247
817,5160,3248
818,5160,3249
819,5160,3250
820,5160,3251
821,5160,3252
822,5161,3204
823,5161,3205
824,5161,3206
825,5161,3207
826,5161,3208
827,5161,3209
828,5161,3210
829,5161,3211
830,5161,3212
831,5161,3213
832,5161,3214
833,5161,3215
834,5161,3216
835,5161,3217
836,5161,3218
837,5161,3219
838,5161,3220
839,5161,3221
840,5161,3222
841,5161,3223
842,5161,3224
843,5161,3225
844,5161,3226
845,5161,3227
846,5161,3228
847,5161,3229
848,5161,3230
849,5161,3231
850,5161,3232
851,5161,3233
852,5161,3234
853,5161,3235
854,5161,3236
855,5161,3237
856,5161,3238
857,5161,3239
858,5161,3240
859,5161,3241
860,5161,3242
861,5161,3243
862,5161,3244
863,5161,3245
864,5161,3246
865,5161,3247
866,5161,3248
867,5161,3249
868,5161,3250
869,5161,3251
870,5162,3205
871,5162,3206
872,5162,3207
873,5162,3208
874,5162,3209
875,5162,3210
876,5162,3211
877,5162,3212
878,5162,3213
879,5162,3214
880,5162,3215
881,5162,3216
882,5162,3217
883,5162,3218
884,5162,3219
885,5162,3220
886,5162,3221
887,5162,3222
888,5162,3223
889,5162,3224
890,5162,3225
891,5162,3226
892,5162,3227
893,5162,3228
894,5162,3229
895,5162,3230
896,5162,3231
897,5162,3232
898,5162,3233
899,5162,3234
900,5162,3235
901,5162,3236
902,5162,3237
903,5162,3238
904,5162,3239
905,5162,3240
906,5162,3241
907,5162,3242
908,5162,3243
909,5162,3244
910,5162,3245
911,5162,3246
912,5162,3247
913,5162,3248
914,5162,3249
915,5162,3250
916,5162,3251
917,5163,3205
918,5163,3206
919,5163,3207
920,5163,3208
921,5163,3209
922,5163,3210
923,5163,3211
924,5163,3212
925,5163,3213
926,5163,3214
927,5163,3215
928,5163,3216
929,5163,3217
930,5163,3218
931,5163,3219
932,5163,3220
933,5163,3221
934,5163,3222
935,5163,3223
936,5163,3224
937,5163,3225
938,5163,3226
939,5163,3227
940,5163,3228
941,5163,3229
942,5163,3230
943,5163,3231
944,5163,3232
945,5163,3233
946,5163,3234
947,5163,3235
948,5163,3236
949,5163,3237
950,5163,3238
951,5163,3239
952,5163,3240
953,5163,3241
954,5163,3242
955,5163,3243
956,5163,3244
957,5163,3245
958,5163,3246
959,5163,3247
960,5163,3248
961,5163,3249
962,5163,3250
963,5163,3251
964,5164,3207
965,5164,3208
966,5164,3209
967,5164,3210
968,5164,3211
969,5164,3212
970,5164,3213
971,5164,3214
972,5164,3215
973,5164,3216
974,5164,3217
975,5164,3218
976,5164,3219
977,5164,3220
978,5164,3221
979,5164,3222
980,5164,3223
981,5164,3224
982,5164,3225
983,5164,3226
984,5164,3227
985,5164,3228
986,5164,3229
987,5164,3230
988,5164,3231
989,5164,3232
990,5164,3233
991,5164,3234
992,5164,3235
993,5164,3236
994,5164,3237
995,5164,3238
996,5164,3239
997,5164,3240
998,5164,3241
999,5164,3242
1000,5164,3243
1001,5164,3244
1002,5164,3245
1003,5164,3246
1004,5164,3247
1005,5164,3248
1006,5164,3249
1007,5164,3250
1008,5164,3251
1009,5165,3207
1010,5165,3208
1011,5165,3209
1012,5165,3210
1013,5165,3211
1014,5165,3212
1015,5165,3213
1016,5165,3214
1017,5165,3215
1018,5165,3216
1019,5165,3217
1020,5165,3218
1021,5165,3219
1022,5165,3220
1023,5165,3221
1024,5165,3222
1025,5165,3223
1026,5165,3224
1027,5165,3225
1028,5165,3226
1029,5165,3227
1030,5165,3228
1031,5165,3229
1032,5165,3230
1033,5165,3231
1034,5165,3232
1035,5165,3233
1036,5165,3234
1037,5165,3235
1038,5165,3236
1039,5165,3237
1040,5165,3238
1041,5165,3239
1042,5165,3240
1043,5165,3241
1044,5165,3242
1045,5165,3243
1046,5165,3244
1047,5165,3245
1048,5165,3246
1049,5165,3247
1050,5165,3248
1051,5165,3249
1052,5165,3250
1053,5165,3251
1054,5166,3208
1055,5166,3209
1056,5166,3210
1057,5166,3211
1058,5166,3212
1059,5166,3213
1060,5166,3214
1061,5166,3215
1062,5166,3216
1063,5166,3217
1064,5166,3218
1065,5166,3219
1066,5166,3220
1067,5166,3221
1068,5166,3222
1069,5166,3223
1070,5166,3224
1071,5166,3225
1072,5166,3226
1073,5166,3227
1074,5166,3228
1075,5166,3229
1076,5166,3230
1077,5166,3231
1078,5166,3232
1079,5166,3233
1080,5166,3234
1081,5166,3235
1082,5166,3236
1083,5166,3237
1084,5166,3238
1085,5166,3239
1086,5166,3240
1087,5166,3241
1088,5166,3242
1089,5166,3243
1090,5166,3244
1091,5166,3245
1092,5166,3246
1093,5166,3247
1094,5166,3248
1095,5166,3249
1096,5166,3250
1097,5166,3251
1098,5167,3208
1099,5167,3209
1100,5167,3210
1101,5167,3211
1102,5167,3212
1103,5167,3213
1104,5167,3214
1105,5167,3215
1106,5167,3216
1107,5167,3217
1108,5167,3218
1109,5167,3219
1110,5167,3220
1111,5167,3221
1112,5167,3222
1113,5167,3223
1114,5167,3224
1115,5167,3225
1116,5167,3226
1117,5167,3227
1118,5167,3228
1119,5167,3229
1120,5167,3230
1121,5167,3231
1122,5167,3232
1123,5167,3233
1124,5167,3234
1125,5167,3235
1126,5167,3236
1127,5167,3237
1128,5167,3238
1129,5167,3239
1130,5167,3240
1131,5167,3241
1132,5167,3242
1133,5167,3243
1134,5167,3244
1135,5167,3245
1136,5167,3246
1137,5167,3247
1138,5167,3248
1139,5167,3249
1140,5167,3250
1141,5167,3251
1142,5168,3209
1143,5168,3210
1144,5168,3211
1145,5168,3212
1146,5168,3213
1147,5168,3214
1148,5168,3215
1149,5168,3216
1150,5168,3217
1151,5168,3218
1152,5168,3219
1153,5168,3220
1154,5168,3221
1155,5168,3222
1156,5168,3223
1157,5168,3224
1158,5168,3225
1159,5168,3226
1160,5168,3227
1161,5168,3228
1162,5168,3229
1163,5168,3230
1164,5168,3231
1165,5168,3232
1166,5168,3233
1167,5168,3234
1168,5168,3235
1169,5168,3236
1170,5168,3237
1171,5168,3238
1172,5168,3239
1173,5168,3240
1174,5168,3241
1175,5168,3242
1176,5168,3243
1177,5168,3244
1178,5168,3245
1179,5168,3246
1180,5168,3247
1181,5168,3249
1182,5168,3250
1183,5169,3209
1184,5169,3210
1185,5169,3211
1186,5169,3212
1187,5169,3213
1188,5169,3214
1189,5169,3215
1190,5169,3216
1191,5169,3217
1192,5169,3218
1193,5169,3219
1194,5169,3220
1195,5169,3221
1196,5169,3222
1197,5169,3223
1198,5169,3224
1199,5169,3225
1200,5169,3226
1201,5169,3227
1202,5169,3228
1203,5169,3229
1204,5169,3230
1205,5169,3231
1206,5169,3232
1207,5169,3233
1208,5169,3234
1209,5169,3235
1210,5169,3236
1211,5169,3237
1212,5169,3238
1213,5169,3239
1214,5169,3240
1215,5169,3241
1216,5169,3242
1217,5169,3243
1218,5169,3244
1219,5169,3245
1220,5169,3246
1221,5169,3247
1222,5170,3209
1223,5170,3210
1224,5170,3211
1225,5170,3212
1226,5170,3213
1227,5170,3214
1228,5170,3215
1229,5170,3216
1230,5170,3217
1231,5170,3218
1232,5170,3219
1233,5170,3220
1234,5170,3221
1235,5170,3222
1236,5170,3223
1237,5170,3224
1238,5170,3225
1239,5170,3226
1240,5170,3227
1241,5170,3228
1242,5170,3229
1243,5170,3230
1244,5170,3231
1245,5170,3232
1246,5170,3233
1247,5170,3234
1248,5170,3235
1249,5170,3236
1250,5170,3237
1251,5170,3238
1252,5170,3239
1253,5170,3240
1254,5170,3241
1255,5170,3242
1256,5170,3243
1257,5170,3244
1258,5170,3245
1259,5170,3246
1260,5171,3209
1261,5171,3210
1262,5171,3211
1263,5171,3212
1264,5171,3213
1265,5171,3214
1266,5171,3215
1267,5171,3216
1268,5171,3217
1269,5171,3218
1270,5171,3219
1271,5171,3220
1272,5171,3221
1273,5171,3222
1274,5171,3223
1275,5171,3224
1276,5171,3225
1277,5171,3226
1278,5171,3227
1279,5171,3228
1280,5171,3229
1281,5171,3230
1282,5171,3231
1283,5171,3232
1284,5171,3233
1285,5171,3234
1286,5171,3235
1287,5171,3236
1288,5171,3237
1289,5171,3238
1290,5171,3239
1291,5171,3240
1292,5171,3241
1293,5171,3242
1294,5171,3243
1295,5171,3244
1296,5171,3245
1297,5171,3246
1298,5172,3209
1299,5172,3210
1300,5172,3211
1301,5172,3212
1302,5172,3213
1303,5172,3214
1304,5172,3215
1305,5172,3216
1306,5172,3217
1307,5172,3218
1308,5172,3219
1309,5172,3220
1310,5172,3221
1311,5172,3222
1312,5172,3223
1313,5172,3224
1314,5172,3225
1315,5172,3226
1316,5172,3227
1317,5172,3228
1318,5172,3229
1319,5172,3230
1320,5172,3231
1321,5172,3232
1322,5172,3233
1323,5172,3234
1324,5172,3235
1325,5172,3236
1326,5172,3237
1327,5172,3238
1328,5172,3239
1329,5172,3240
1330,5172,3241
1331,5172,3242
1332,5172,3243
1333,5172,3244
1334,5172,3245
1335,5172,3246
1336,5173,3204
1337,5173,3205
1338,5173,3206
1339,5173,3208
1340,5173,3209
1341,5173,3210
1342,5173,3211
1343,5173,3212
1344,5173,3213
1345,5173,3214
1346,5173,3215
1347,5173,3216
1348,5173,3217
1349,5173,3218
1350,5173,3219
1351,5173,3220
1352,5173,3221
1353,5173,3222
1354,5173,3223
1355,5173,3224
1356,5173,3225
1357,5173,3226
1358,5173,3227
1359,5173,3228
1360,5173,3229
1361,5173,3230
1362,5173,3231
1363,5173,3232
1364,5173,3233
1365,5173,3234
1366,5173,3235
1367,5173,3236
1368,5173,3237
1369,5173,3238
1370,5173,3239
1371,5173,3240
1372,5173,3241
1373,5173,3242
1374,5173,3243
1375,5173,3244
1376,5173,3245
1377,5173,3246
1378,5174,3204
1379,5174,3205
1380,5174,3206
1381,5174,3207
1382,5174,3208
1383,5174,3209
1384,5174,3210
1385,5174,3211
1386,5174,3212
1387,5174,3213
1388,5174,3214
1389,5174,3215
1390,5174,3216
1391,5174,3217
1392,5174,3218
1393,5174,3219
1394,5174,3220
1395,5174,3221
1396,5174,3222
1397,5174,3223
1398,5174,3224
1399,5174,3225
1400,5174,3226
1401,5174,3227
1402,5174,3228
1403,5174,3229
1404,5174,3230
1405,5174,3231
1406,5174,3232
1407,5174,3233
1408,5174,3234
1409,5174,3235
1410,5174,3236
1411,5174,3237
1412,5174,3238
1413,5174,3239
1414,5174,3240
1415,5174,3241
1416,5174,3242
1417,5174,3243
1418,5175,3204
